-4.97111,-1.31121,-0.545888,
-4.97658,-1.30232,-0.530236,
-4.9843,-1.29935,-0.508185,
-5.03423,-1.29935,-0.365504,
-5.04347,-1.30529,-0.33909,
-5.04694,-1.31568,-0.329185,
-5.03922,-1.31642,-0.351235,
-5.03967,-1.68106,-0.349938,
-5.03604,-1.68908,-0.360315,
-5.02969,-1.6971,-0.378475,
-5.01879,-1.70352,-0.409605,
-4.92946,-1.70352,-0.461709,
-4.95093,-1.70512,-0.417136,
-4.91277,-1.6971,-0.496377,
-4.90204,-1.68106,-0.518664,
-4.90204,-1.32455,-0.518664,
-4.90259,-1.31121,-0.517508,
-4.90979,-1.30232,-0.502568,
-4.91992,-1.29935,-0.481519,
-4.98551,-1.29935,-0.345324,
-4.99765,-1.30529,-0.320112,
-5.00221,-1.31568,-0.310657,
-4.99207,-1.31642,-0.331705,
-4.98789,-1.68908,-0.340372,
-4.97955,-1.6971,-0.357706,
-4.96524,-1.70352,-0.387421,
-4.87063,-1.70352,-0.429195,
-4.89695,-1.70512,-0.387306,
-4.85016,-1.6971,-0.461776,
-4.837,-1.68106,-0.482721,
-4.837,-1.32455,-0.482721,
-4.83769,-1.31121,-0.481634,
-4.84651,-1.30232,-0.467594,
-4.85894,-1.29935,-0.447813,
-4.93936,-1.29935,-0.319818,
-4.95425,-1.30529,-0.296123,
-4.95983,-1.31568,-0.287238,
-4.9474,-1.31642,-0.307019,
-4.94228,-1.68908,-0.315164,
-4.93205,-1.6971,-0.331454,
-4.9145,-1.70352,-0.35938,
-4.81582,-1.70352,-0.390299,
-4.84666,-1.70512,-0.35162,
-4.79182,-1.6971,-0.420383,
-4.7764,-1.68106,-0.439722,
-4.7764,-1.32455,-0.439722,
-4.7772,-1.31121,-0.438719,
-4.78754,-1.30232,-0.425755,
-4.80211,-1.29935,-0.40749,
-4.89636,-1.29935,-0.289305,
-4.9138,-1.30529,-0.267425,
-4.92035,-1.31568,-0.259221,
-4.90578,-1.31642,-0.277486,
-4.89978,-1.68908,-0.285007,
-4.88779,-1.6971,-0.300049,
-4.86722,-1.70352,-0.325835,
-4.7657,-1.70352,-0.34551,
-4.80068,-1.70512,-0.310528,
-4.721,-1.68106,-0.390209,
-4.721,-1.32455,-0.390209,
-4.7219,-1.31121,-0.389302,
-4.73363,-1.30232,-0.377577,
-4.75015,-1.29935,-0.361058,
-4.85704,-1.29935,-0.254168,
-4.87683,-1.30529,-0.23438,
-4.88425,-1.31568,-0.22696,
-4.86773,-1.31642,-0.243479,
-4.86093,-1.68908,-0.250281,
-4.84732,-1.6971,-0.263885,
-4.824,-1.70352,-0.287206,
-4.72091,-1.70352,-0.295391,
-4.75959,-1.70512,-0.264545,
-4.69082,-1.6971,-0.319382,
-4.67148,-1.68106,-0.334804,
-4.67148,-1.32455,-0.334804,
-4.67249,-1.31121,-0.334004,
-4.68545,-1.30232,-0.323666,
-4.70372,-1.29935,-0.3091,
-4.8219,-1.29935,-0.21485,
-4.84378,-1.30529,-0.197402,
-4.85199,-1.31568,-0.190859,
-4.83372,-1.31642,-0.205425,
-4.8262,-1.68908,-0.211423,
-4.81116,-1.6971,-0.223418,
-4.78537,-1.70352,-0.243982,
-4.68201,-1.70352,-0.240572,
-4.7239,-1.70512,-0.214251,
-4.64943,-1.6971,-0.261044,
-4.62848,-1.68106,-0.274204,
-4.62849,-1.32455,-0.274204,
-4.62957,-1.31121,-0.273522,
-4.64361,-1.30232,-0.264699,
-4.66339,-1.29935,-0.25227,
-4.79139,-1.29935,-0.171845,
-4.81508,-1.30529,-0.156957,
-4.82397,-1.31568,-0.151374,
-4.80419,-1.31642,-0.163803,
-4.79604,-1.68908,-0.16892,
-4.77975,-1.6971,-0.179157,
-4.75183,-1.70352,-0.196704,
-4.6495,-1.70352,-0.181742,
-4.69407,-1.70512,-0.160277,
-4.61483,-1.6971,-0.198438,
-4.59254,-1.68106,-0.20917,
-4.59255,-1.32455,-0.20917,
-4.5937,-1.31121,-0.208614,
-4.60864,-1.30232,-0.201419,
-4.62969,-1.29935,-0.191283,
-4.76588,-1.29935,-0.125695,
-4.79109,-1.30529,-0.113553,
-4.80055,-1.31568,-0.108999,
-4.7795,-1.31642,-0.119136,
-4.77083,-1.68908,-0.12331,
-4.7535,-1.6971,-0.131656,
-4.72379,-1.70352,-0.145967,
-4.62378,-1.70352,-0.119643,
-4.67047,-1.70512,-0.103303,
-4.58745,-1.6971,-0.132351,
-4.57448,-1.68908,-0.13689,
-4.56411,-1.68106,-0.140521,
-4.56411,-1.32455,-0.140521,
-4.56532,-1.31121,-0.140098,
-4.58097,-1.30232,-0.134621,
-4.60302,-1.29935,-0.126905,
-4.7457,-1.29935,-0.0769785,
-4.77212,-1.30529,-0.0677359,
-4.78202,-1.31568,-0.0642696,
-4.75997,-1.31642,-0.0719859,
-4.76127,-1.68106,-0.0715319,
-4.75089,-1.68908,-0.0751628,
-4.73273,-1.6971,-0.0815173,
-4.7016,-1.70352,-0.0924105,
1.2588,1.21326,0.960346,
1.2506,1.23976,0.709219,
1.22034,1.31831,0.709209,
1.22775,1.29777,0.95222,
1.22139,1.31325,0.945222,
1.21578,1.3267,0.932282,
1.19278,1.35653,0.709197,
1.20863,1.33808,0.917257,
1.20317,1.34589,0.900447,
1.195,1.35564,0.880015,
1.18288,1.36571,0.834347,
1.16512,1.37979,0.718267,
1.16976,1.3782,0.780778,
1.16008,1.38402,0.729027,
1.32394,0.952483,0.867192,
1.32394,0.952483,0.814534,
1.32369,0.954089,0.763227,
1.32298,0.958855,0.92525,
1.32273,0.960463,0.733522,
1.32225,0.963646,0.944153,
1.32178,0.966822,0.718669,
1.32105,0.971608,0.954955,
1.31875,0.977977,0.711919,
1.31663,0.987539,0.960356,
1.31385,0.999957,0.709217,
1.19749,1.25434,0.701484,
1.16723,1.34201,0.701474,
1.17464,1.31909,0.964597,
1.20569,1.22476,0.973396,
1.16828,1.33637,0.957019,
1.16268,1.35138,0.943009,
1.13967,1.38467,0.70146,
1.15552,1.36408,0.92674,
1.15006,1.3728,0.908539,
1.14189,1.38368,0.886416,
1.12977,1.39492,0.836969,
1.11201,1.41063,0.711281,
1.11665,1.40886,0.778966,
1.10697,1.41536,0.722932,
1.27084,0.933687,0.815515,
1.27059,0.935479,0.759962,
1.27084,0.933687,0.872532,
1.26987,0.940799,0.935395,
1.26962,0.942593,0.727799,
1.26914,0.946146,0.955862,
1.26867,0.949691,0.711717,
1.26794,0.955034,0.967558,
1.26564,0.962142,0.704408,
1.26352,0.972814,0.973406,
1.26074,0.986676,0.701482,
1.22034,-1.43439,0.709208,
1.2506,-1.35584,0.709218,
1.2588,-1.32934,0.960346,
1.22775,-1.41386,0.952219,
1.22139,-1.42933,0.945221,
1.21578,-1.44279,0.932281,
1.19278,-1.47261,0.709196,
1.20863,-1.45417,0.917256,
1.20317,-1.46197,0.900446,
1.195,-1.47173,0.880015,
1.18288,-1.4818,0.834347,
1.16512,-1.49587,0.718266,
1.16976,-1.49428,0.780778,
1.16008,-1.50011,0.729027,
1.32369,-1.07017,0.763227,
1.32394,-1.06857,0.814533,
1.32394,-1.06857,0.867191,
1.32298,-1.07494,0.92525,
1.32273,-1.07654,0.733522,
1.32225,-1.07973,0.944152,
1.32178,-1.0829,0.71867,
1.32105,-1.08769,0.954954,
1.31875,-1.09406,0.711919,
1.31663,-1.10362,0.960356,
1.31385,-1.11604,0.709217,
1.16723,-1.45809,0.701473,
1.19749,-1.37042,0.701484,
1.20569,-1.34084,0.973395,
1.17464,-1.43517,0.964596,
1.16828,-1.45245,0.957019,
1.16268,-1.46746,0.943008,
1.13967,-1.50075,0.70146,
1.15552,-1.48017,0.92674,
1.15006,-1.48888,0.908538,
1.14189,-1.49977,0.886416,
1.12977,-1.51101,0.836968,
1.11201,-1.52672,0.711281,
1.11665,-1.52494,0.778966,
1.10697,-1.53144,0.722931,
1.27058,-1.05156,0.759962,
1.27084,-1.04977,0.815515,
1.27084,-1.04977,0.872531,
1.26987,-1.05688,0.935394,
1.26962,-1.05868,0.727799,
1.26914,-1.06223,0.955862,
1.26867,-1.06577,0.711717,
1.26794,-1.07112,0.967557,
1.26564,-1.07822,0.704408,
1.26352,-1.0889,0.973406,
1.26074,-1.10276,0.701482,
1.34477,-0.058041,0.668753,
1.34476,-0.058041,1.00839,
1.29939,0.258288,1.00838,
1.29939,0.258288,0.668753,
1.27069,0.558635,1.00838,
1.27069,0.558635,0.668753,
1.22943,0.847924,1.00838,
1.22943,0.847924,0.668753,
1.18679,1.12936,0.996248,
1.18106,1.12884,0.668753,
1.13866,1.27515,0.668753,
1.14516,1.23665,0.991143,
1.11218,1.27306,0.991758,
1.10899,1.31128,0.668753,
1.04291,1.33594,0.98192,
1.04564,1.35023,0.668753,
1.06961,1.37641,0.965485,
0.985162,1.44691,0.668753,
1.13941,1.37189,0.97741,
1.0919,1.44058,0.668753,
1.16289,1.35311,0.990137,
1.19394,1.31764,1.00072,
1.1974,1.31556,0.98322,
1.18472,1.33808,0.974698,
1.16798,1.35587,0.959733,
1.29565,0.994613,0.690806,
1.29488,0.99922,0.668753,
1.23314,1.2563,0.691102,
1.23313,1.25916,0.668753,
1.3945,0.315044,0.701418,
1.3945,0.315045,0.668753,
1.3513,0.666692,0.668753,
1.3513,0.666692,0.701417,
1.44594,-0.058041,0.701419,
1.44594,-0.058041,0.666642,
1.3945,0.315044,1.00839,
1.3945,0.315044,0.969381,
1.3513,0.666692,0.96938,
1.3513,0.666692,1.00838,
1.44594,-0.058041,1.00839,
1.44594,-0.058041,0.969381,
1.29488,0.99922,1.00838,
1.23365,1.21963,1.00726,
1.19332,1.36062,0.668753,
1.14281,1.40815,0.668753,
1.31639,0.259127,0.969381,
1.31639,0.259127,0.880525,
1.28769,0.559475,0.96938,
1.28769,0.559475,0.880525,
1.28504,0.641715,0.969388,
1.28504,0.641715,0.880534,
1.28738,0.701316,0.96939,
1.28737,0.701329,0.880535,
1.36069,-0.058041,0.969384,
1.36069,-0.058041,0.880529,
1.31432,0.900563,0.969379,
1.30058,0.801754,0.96939,
1.44594,-0.058041,0.880526,
1.3945,0.315044,0.880525,
1.3513,0.666692,0.880525,
1.31431,0.900583,0.880523,
1.30058,0.801764,0.880534,
1.36069,-0.058041,0.790275,
1.36001,-0.058041,0.701421,
1.44594,-0.058041,0.790274,
1.3945,0.315044,0.790273,
1.35129,0.6667,0.790273,
1.31639,0.259127,0.790273,
1.31639,0.259127,0.701418,
1.28769,0.559475,0.790273,
1.28769,0.559475,0.701417,
1.28465,0.640862,0.790283,
1.28465,0.640859,0.701427,
1.28703,0.702163,0.790283,
1.28703,0.702165,0.701427,
1.31431,0.900593,0.701415,
1.30099,0.798102,0.701428,
1.31431,0.900578,0.79027,
1.30099,0.798105,0.790283,
1.19338,1.35615,0.690911,
1.14237,1.4005,0.691466,
1.29488,0.99922,0.984691,
1.2331,1.22339,0.983141,
1.15234,1.37203,0.943691,
1.14314,1.37788,0.929218,
1.13273,1.3845,0.90479,
1.1151,1.40403,0.834547,
1.10846,1.4154,0.776858,
1.10246,1.42455,0.715475,
1.10285,1.41963,0.704299,
1.12323,1.41144,0.694161,
1.3062,0.926608,0.875111,
1.3062,0.926608,0.813591,
1.30587,0.928744,0.75365,
1.30454,0.937304,0.718975,
1.30323,0.945835,0.701659,
1.30091,0.960739,0.693832,
1.30488,0.935158,0.942907,
1.30388,0.941584,0.964956,
1.30223,0.952233,0.977517,
1.29893,0.973478,0.983715,
1.24168,0.954733,0.869727,
1.24168,0.954733,0.817069,
1.24143,0.956339,0.765762,
1.24046,0.962712,0.736058,
1.23951,0.969071,0.721205,
1.23782,0.980226,0.714454,
1.23159,1.00221,0.711752,
1.13912,1.3155,0.947757,
1.13352,1.32895,0.934817,
1.10554,1.37565,0.713811,
1.0795,1.38003,0.720802,
1.07781,1.38627,0.731563,
1.12636,1.34033,0.919792,
1.14548,1.30002,0.954755,
1.17988,1.21551,0.962882,
1.17772,1.24201,0.711754,
1.14678,1.32056,0.711744,
1.12458,1.36079,0.711732,
1.1209,1.34814,0.902982,
1.11273,1.35789,0.882551,
1.10061,1.36796,0.836882,
1.08749,1.38045,0.783314,
1.24071,0.961104,0.927786,
1.23998,0.965895,0.946688,
1.23878,0.973858,0.95749,
1.23637,0.989788,0.962891,
1.29939,-0.374368,1.00838,
1.29939,-0.37437,0.668753,
1.27069,-0.674717,1.00838,
1.27069,-0.674717,0.668753,
1.22943,-0.964006,1.00839,
1.22943,-0.964006,0.668753,
1.18679,-1.24544,0.996247,
1.18106,-1.24492,0.668753,
1.13866,-1.39123,0.668753,
1.14516,-1.35273,0.991142,
1.11218,-1.38915,0.991758,
1.10899,-1.42737,0.668753,
1.04564,-1.46632,0.668753,
1.04291,-1.45202,0.98192,
1.06961,-1.49249,0.965484,
0.985162,-1.56299,0.668753,
1.0919,-1.55666,0.668753,
1.13941,-1.48797,0.977409,
1.1974,-1.43165,0.98322,
1.19394,-1.43372,1.00072,
1.16289,-1.46919,0.990136,
1.18472,-1.45416,0.974697,
1.16798,-1.47196,0.959732,
1.23314,-1.37238,0.691101,
1.29488,-1.1153,0.668753,
1.29565,-1.11069,0.690806,
1.23313,-1.37524,0.668753,
1.3513,-0.782774,0.668753,
1.3945,-0.431126,0.668753,
1.3945,-0.431126,0.701418,
1.3513,-0.782774,0.701416,
1.3513,-0.782774,0.969379,
1.3945,-0.431126,0.969381,
1.3945,-0.431125,1.00839,
1.3513,-0.782774,1.00839,
1.29488,-1.1153,1.00839,
1.23365,-1.33571,1.00726,
1.19331,-1.4767,0.668753,
1.14281,-1.52424,0.668753,
1.28769,-0.675557,0.969379,
1.31639,-0.375209,0.880524,
1.31639,-0.375209,0.96938,
1.28769,-0.675557,0.880525,
1.28504,-0.757797,0.969388,
1.28504,-0.757797,0.880533,
1.28738,-0.817397,0.969389,
1.28737,-0.817411,0.880534,
1.31432,-1.01665,0.969378,
1.30058,-0.917836,0.969389,
1.3513,-0.782774,0.880525,
1.3945,-0.431126,0.880525,
1.31431,-1.01666,0.880522,
1.30058,-0.917846,0.880533,
1.35129,-0.782782,0.790272,
1.3945,-0.431126,0.790272,
1.28769,-0.675557,0.790272,
1.31639,-0.375209,0.701418,
1.31639,-0.375209,0.790272,
1.28769,-0.675557,0.701416,
1.28465,-0.756944,0.790282,
1.28465,-0.756941,0.701426,
1.28703,-0.818245,0.790282,
1.28703,-0.818247,0.701426,
1.31431,-1.01667,0.701415,
1.30099,-0.914184,0.701427,
1.31431,-1.01666,0.79027,
1.30099,-0.914187,0.790282,
1.19338,-1.47223,0.69091,
1.14237,-1.51658,0.691465,
1.29488,-1.1153,0.984691,
1.2331,-1.33947,0.983141,
1.15234,-1.48811,0.94369,
1.14314,-1.49396,0.929217,
1.13273,-1.50058,0.90479,
1.1151,-1.52011,0.834547,
1.10846,-1.53148,0.776857,
1.10246,-1.54063,0.715474,
1.10285,-1.53571,0.704299,
1.12323,-1.52753,0.69416,
1.3062,-1.04269,0.81359,
1.3062,-1.04269,0.875111,
1.30587,-1.04483,0.75365,
1.30454,-1.05339,0.718975,
1.30323,-1.06192,0.701659,
1.30091,-1.07682,0.693832,
1.30488,-1.05124,0.942906,
1.30388,-1.05767,0.964956,
1.30223,-1.06831,0.977516,
1.29893,-1.08956,0.983714,
1.24168,-1.07081,0.817068,
1.24168,-1.07081,0.869727,
1.24143,-1.07242,0.765762,
1.24046,-1.07879,0.736058,
1.23951,-1.08515,0.721205,
1.23782,-1.09631,0.714454,
1.23159,-1.11829,0.711752,
1.13912,-1.43158,0.947756,
1.13352,-1.44503,0.934817,
1.10554,-1.49173,0.71381,
1.0795,-1.49611,0.720802,
1.07781,-1.50236,0.731562,
1.12636,-1.45642,0.919792,
1.14548,-1.4161,0.954754,
1.14678,-1.43664,0.711744,
1.17772,-1.35809,0.711754,
1.17988,-1.33159,0.962881,
1.12458,-1.47687,0.711731,
1.1209,-1.46422,0.902981,
1.11273,-1.47398,0.88255,
1.10061,-1.48405,0.836882,
1.08749,-1.49653,0.783313,
1.24071,-1.07719,0.927785,
1.23998,-1.08198,0.946688,
1.23878,-1.08994,0.957489,
1.23637,-1.10587,0.962891,
-1.6344,1.29501,1.7977,
-1.56759,-0.848326,2.0509,
-1.21614,-0.847479,1.80127,
-1.10751,-0.412659,1.80181,
-1.46633,-0.412659,2.06002,
-1.07549,-0.058041,1.80168,
-0.978929,-0.846489,1.63219,
-0.887468,-0.412699,1.64198,
-0.632434,-0.058041,1.49314,
-0.855211,-0.0580409,1.64741,
-1.71352,-1.18948,2.03505,
-1.3812,-1.21014,1.8015,
-1.11255,-1.22095,1.62032,
-1.4392,-0.058041,2.06371,
-1.8077,-0.0580409,2.32574,
-1.10751,0.296578,1.80181,
-1.21614,0.731397,1.80127,
-1.56759,0.732244,2.0509,
-1.46633,0.296578,2.06002,
-0.667424,0.29665,1.48215,
-0.978929,0.730407,1.63219,
-0.887468,0.296618,1.64198,
-1.3812,1.09406,1.80151,
-1.71352,1.0734,2.03505,
-1.11255,1.10487,1.62032,
-1.91904,0.733091,2.30053,
-7.01214,-0.0580409,0.568794,
-7.19624,-0.0580409,0.568794,
-7.17925,-0.0580409,0.426795,
-7.01214,-0.058041,0.170458,
-7.13393,-0.0580409,0.288481,
-7.04188,-0.058041,0.17599,
-7.16392,0.299641,0.426795,
-7.18092,0.300378,0.568794,
-7.1186,0.297676,0.288482,
-7.02655,0.293685,0.17599,
-6.99681,0.292396,0.170458,
-6.99681,0.292396,0.568794,
-7.14477,0.74404,0.426795,
-7.16176,0.744776,0.568795,
-7.09945,0.742075,0.288484,
-7.0074,0.738084,0.175989,
-6.97766,0.736794,0.170456,
-6.97766,0.736794,0.568795,
-7.12524,1.19715,0.426796,
-7.14215,1.19899,0.568795,
-7.08015,1.19224,0.288484,
-6.98855,1.18227,0.175989,
-6.95896,1.17905,0.170457,
-6.95896,1.17905,0.568795,
-7.09773,1.35524,0.426795,
-7.11449,1.35818,0.568795,
-7.05306,1.3474,0.288484,
-6.96231,1.33148,0.17599,
-6.93299,1.32634,0.170458,
-6.93299,1.32634,0.568795,
-7.00486,1.29456,0.175265,
-6.99191,1.27662,0.17146,
-6.99191,1.27662,0.625043,
-7.02213,1.31846,0.305454,
-7.04112,1.34477,0.335894,
-7.05407,1.3627,0.463348,
-7.07479,1.39139,0.625043,
-7.08429,1.40454,0.583192,
-7.07825,1.39617,0.491881,
-6.99461,1.44777,0.625043,
-6.93609,1.31886,0.625043,
-7.00132,1.46254,0.583192,
-6.99705,1.45314,0.491884,
-6.97998,1.41554,0.463346,
-6.97084,1.3954,0.335894,
-6.95743,1.36586,0.305457,
-6.94524,1.339,0.159511,
-6.93609,1.31886,0.155706,
-6.87911,1.4756,0.625043,
-6.85507,1.33608,0.625043,
-6.88186,1.49158,0.583192,
-6.88011,1.48141,0.491881,
-6.8731,1.44072,0.463349,
-6.86934,1.41892,0.335891,
-6.86383,1.38695,0.305454,
-6.85882,1.35788,0.143757,
-6.85507,1.33608,0.139952,
-5.94078,1.56477,0.625042,
-5.9246,1.42413,0.625043,
-5.9557,1.58088,0.583191,
-5.98659,1.5698,0.491881,
-5.97817,1.57245,0.508128,
-5.98964,1.5269,0.463349,
-6.03441,1.50066,0.335891,
-6.02172,1.50794,0.378778,
-6.03302,1.46821,0.305454,
-6.04321,1.43931,0.143757,
-6.04303,1.41711,0.139953,
-6.02172,1.41606,0.378778,
-5.96111,1.42413,0.541062,
-7.16392,-0.415723,0.426795,
-7.18092,-0.41646,0.568794,
-7.1186,-0.413758,0.288482,
-7.02655,-0.409767,0.17599,
-6.99681,-0.408478,0.170458,
-6.99681,-0.408478,0.568794,
-7.14477,-0.860121,0.426795,
-7.16176,-0.860858,0.568794,
-7.09945,-0.858157,0.288484,
-7.0074,-0.854166,0.175989,
-6.97766,-0.852876,0.170456,
-6.97766,-0.852876,0.568794,
-7.12524,-1.31323,0.426795,
-7.14215,-1.31507,0.568794,
-7.08015,-1.30832,0.288484,
-6.98855,-1.29835,0.175989,
-6.95896,-1.29513,0.170457,
-6.95896,-1.29513,0.568794,
-7.09773,-1.47132,0.426795,
-7.11449,-1.47426,0.568794,
-7.05306,-1.46349,0.288484,
-6.96231,-1.44756,0.175991,
-6.93299,-1.44242,0.170458,
-6.93299,-1.44242,0.568794,
-6.99191,-1.3927,0.625042,
-6.99191,-1.39271,0.17146,
-7.00486,-1.41064,0.175265,
-7.02213,-1.43455,0.305453,
-7.04112,-1.46085,0.335893,
-7.05407,-1.47878,0.463349,
-7.07479,-1.50747,0.625042,
-7.08429,-1.52062,0.583192,
-7.07825,-1.51225,0.49188,
-6.99461,-1.56385,0.625042,
-6.93609,-1.43494,0.625042,
-7.00132,-1.57862,0.583192,
-6.99705,-1.56922,0.491883,
-6.97998,-1.53162,0.463345,
-6.97084,-1.51148,0.335893,
-6.95743,-1.48194,0.305456,
-6.94524,-1.45509,0.159511,
-6.93609,-1.43494,0.155707,
-6.87911,-1.59168,0.625042,
-6.85507,-1.45217,0.625042,
-6.88186,-1.60766,0.583192,
-6.88011,-1.59749,0.49188,
-6.8731,-1.5568,0.463349,
-6.86934,-1.535,0.33589,
-6.86383,-1.50303,0.305453,
-6.85882,-1.47396,0.143758,
-6.85507,-1.45217,0.139953,
-5.94078,-1.68085,0.625042,
-5.9246,-1.54021,0.625042,
-5.9557,-1.69696,0.583192,
-5.98659,-1.68588,0.49188,
-5.97817,-1.68853,0.508127,
-5.98964,-1.64298,0.463349,
-6.03441,-1.61674,0.33589,
-6.02172,-1.62403,0.378777,
-6.03302,-1.58429,0.305453,
-6.04321,-1.55539,0.143758,
-6.04303,-1.53319,0.139953,
-6.02172,-1.53215,0.378777,
-5.96111,-1.54021,0.541062,
-3.25518,-1.38851,1.52892,
-3.25518,-0.058041,1.52892,
-3.25518,-0.0580409,2.30253,
-3.25518,-0.427681,2.29804,
-3.25518,-0.863197,2.27338,
-3.25518,1.27243,1.52892,
-3.25518,0.311599,2.29804,
-3.25518,0.747115,2.27492,
-3.25518,1.1512,1.99309,
-3.25518,1.07263,2.2375,
-3.25518,0.783138,2.27097,
1.39472,-0.0580409,0.668753,
1.38187,-0.058041,0.193847,
1.38306,-0.058041,0.213685,
1.3939,-0.058041,0.242857,
1.3888,-0.058041,0.263065,
1.40674,-0.058041,0.33519,
1.41335,-0.058041,0.420838,
1.44546,-0.058041,0.447885,
1.46812,-0.058041,0.490709,
1.46906,-0.058041,0.611293,
1.43706,-0.0580409,0.640359,
1.14041,1.1653,0.173784,
1.14274,1.1653,0.668753,
1.21291,1.18729,0.199545,
1.2234,1.1911,0.228688,
1.21804,1.18756,0.263065,
1.23552,1.19273,0.335191,
1.24195,1.19464,0.420839,
1.27322,1.20388,0.447889,
1.2953,1.21041,0.49071,
1.29622,1.21068,0.611294,
1.26505,1.20147,0.640361,
1.22381,1.18927,0.668753,
1.07502,1.33136,0.168353,
1.07712,1.33137,0.668753,
1.13079,1.38331,0.192723,
1.13839,1.3923,0.221626,
1.13543,1.38395,0.263065,
1.14896,1.39616,0.335191,
1.15395,1.40065,0.420839,
1.17816,1.42249,0.447886,
1.19526,1.43791,0.49071,
1.19597,1.43855,0.611294,
1.17183,1.41679,0.640361,
1.1399,1.38798,0.668753,
0.948731,1.39868,0.150967,
0.946396,1.39868,0.668753,
0.974778,1.47079,0.174178,
0.976413,1.48327,0.202791,
0.974034,1.47168,0.257429,
0.978329,1.48862,0.329805,
0.984489,1.49487,0.420839,
0.996496,1.52518,0.447886,
1.00497,1.54659,0.49071,
1.00532,1.54748,0.611293,
0.993358,1.51726,0.64036,
0.977521,1.47727,0.668753,
0.801374,1.43514,0.141607,
0.805096,1.43516,0.668753,
0.815973,1.5121,0.15357,
0.814381,1.52542,0.181765,
0.813835,1.51305,0.250029,
0.813719,1.53113,0.322205,
0.818126,1.53779,0.420839,
0.822233,1.57014,0.447886,
0.825132,1.59298,0.49071,
0.825253,1.59393,0.611293,
0.821159,1.56169,0.64036,
0.815742,1.51902,0.668753,
0.618204,1.56206,0.64036,
0.618205,1.51906,0.668753,
0.618205,1.43452,0.668753,
0.75387,1.43498,0.442694,
0.618205,1.45432,0.61332,
0.801374,1.47303,0.141607,
0.798315,1.43512,0.13145,
0.799076,1.5121,0.151377,
0.792592,1.52543,0.178937,
0.782837,1.51305,0.248598,
0.772138,1.53116,0.320286,
0.757131,1.53785,0.420839,
0.749741,1.5703,0.447886,
0.715692,1.59331,0.49071,
0.618204,1.5923,0.613319,
1.14041,-1.28138,0.173784,
1.14274,-1.28138,0.668753,
1.21291,-1.30337,0.199545,
1.2234,-1.30718,0.228688,
1.21804,-1.30365,0.263065,
1.23552,-1.30881,0.33519,
1.24195,-1.31072,0.420838,
1.27322,-1.31997,0.447888,
1.2953,-1.32649,0.490709,
1.29622,-1.32677,0.611293,
1.26505,-1.31755,0.64036,
1.22381,-1.30535,0.668753,
1.07502,-1.44745,0.168353,
1.07712,-1.44745,0.668753,
1.13079,-1.49939,0.192723,
1.13839,-1.50839,0.221626,
1.13543,-1.50004,0.263065,
1.14896,-1.51224,0.33519,
1.15395,-1.51674,0.420838,
1.17816,-1.53858,0.447885,
1.19526,-1.55399,0.490709,
1.19597,-1.55464,0.611293,
1.17183,-1.53287,0.64036,
1.1399,-1.50406,0.668753,
0.948731,-1.51476,0.150967,
0.946396,-1.51476,0.668753,
0.974778,-1.58687,0.174178,
0.976413,-1.59936,0.202792,
0.974034,-1.58776,0.257429,
0.978329,-1.60471,0.329804,
0.984489,-1.61095,0.420839,
0.996496,-1.64127,0.447885,
1.00497,-1.66267,0.49071,
1.00532,-1.66356,0.611293,
0.993358,-1.63334,0.64036,
0.977522,-1.59335,0.668753,
0.801374,-1.55122,0.141607,
0.805096,-1.55124,0.668753,
0.815973,-1.62819,0.15357,
0.814381,-1.64151,0.181764,
0.813835,-1.62914,0.25003,
0.813719,-1.64721,0.322205,
0.818126,-1.65387,0.420839,
0.822233,-1.68622,0.447885,
0.825132,-1.70906,0.49071,
0.825252,-1.71001,0.611293,
0.821159,-1.67777,0.64036,
0.815743,-1.6351,0.668753,
0.618204,-1.67815,0.64036,
0.618204,-1.63514,0.668753,
0.618204,-1.5506,0.668753,
0.75387,-1.55106,0.442693,
0.618204,-1.5704,0.613319,
0.801374,-1.58912,0.141607,
0.798315,-1.55121,0.13145,
0.799076,-1.62818,0.151378,
0.792592,-1.64152,0.178937,
0.782837,-1.62913,0.248598,
0.772138,-1.64724,0.320285,
0.757131,-1.65393,0.420839,
0.749741,-1.68638,0.447885,
0.715692,-1.70939,0.49071,
0.618204,-1.70838,0.613319,
-6.12313,1.12484,0.281706,
-6.11276,1.37368,0.281706,
-6.79706,1.34258,0.281706,
-6.91111,0.316128,0.281706,
-6.94222,-0.0571534,0.281706,
1.21753,-0.0571534,0.281706,
1.20716,0.295392,0.281706,
1.13458,0.741223,0.281706,
0.979063,1.34258,0.281706,
0.636913,1.36331,0.281706,
0.636913,1.08337,0.281706,
1.06201,1.15595,0.281706,
-6.91111,0.751591,0.281706,
-6.90074,1.12484,0.281706,
-0.876839,1.44626,0.281706,
-4.3087,1.45663,0.281706,
-4.31907,1.11448,0.281706,
-0.866471,1.08337,0.281706,
-6.89038,1.29074,0.281706,
-6.89038,1.21816,0.281706,
-6.12313,1.12484,0.192954,
-6.11276,1.37368,0.192954,
-4.31907,1.11448,0.192954,
-4.3087,1.45663,0.192954,
-0.876839,1.44626,0.192954,
-0.866471,1.08337,0.192954,
0.636913,1.08337,0.192954,
0.636913,1.36331,0.192954,
0.979063,1.34258,0.192954,
1.06201,1.15595,0.192954,
1.13458,0.741223,0.192954,
1.20716,0.295392,0.192954,
1.21753,-0.0571534,0.192954,
-6.94222,-0.0571534,0.192954,
